wind_speed,precip_in_mm,humidity,temp_min,temp_max,Zeitraum_jan_1979_dec_2099_taegliche_Aufloesung
3.96110105514526,0.0655410662293434,71.008918762207,18.7818237304688,32.78603515625
3.31230092048645,0,71.0095596313477,19.4289184570313,22.5664916992188
3.60990524291992,0.639170348644257,71.0084228515625,16.98330078125,21.0637451171875
3.91126489639282,4.70629262924194,71.0075836181641,15.558740234375,17.6035400390625
1.42349672317505,15.2093982696533,71.008544921875,15.5141845703125,18.0598388671875
3.36713671684265,45.5365409851074,71.0109481811523,17.90029296875,24.48916015625
3.08283948898315,4.47971534729004,71.0126190185547,18.8435913085938,25.8120361328125
4.34031629562378,105.198394775391,71.01318359375,19.9701171875,27.9878784179688
2.53401279449463,117.150352478027,71.0098876953125,17.36416015625,22.9539428710938
2.71230030059814,0,71.0106887817383,18.3296142578125,23.8014770507813
1.92010581493378,0.209188923239708,71.0112457275391,19.4676147460938,24.884912109375
2.4729425907135,0.471356213092804,71.0111770629883,18.907373046875,26.2929321289063
3.44781827926636,0.797839164733887,71.0133666992188,18.4721313476563,33.4948364257813
5.87260246276855,0.710691273212433,71.0085525512695,15.9460693359375,21.6271606445313
6.59454822540283,3.15461730957031,71.0068206787109,15.09658203125,16.52578125
6.12577199935913,5.34037303924561,71.0064315795898,14.6513305664063,17.834375
4.34262609481812,0.0245138648897409,71.0068511962891,14.383203125,20.9280639648438
3.58782410621643,0,71.0077362060547,14.9447875976563,23.6798950195313
2.13046789169312,0,71.0082550048828,14.9050537109375,25.5795532226563
2.14914083480835,0.644865393638611,71.0100250244141,15.0097290039063,31.0393920898438
2.94965291023254,0.0378470383584499,71.0122756958008,19.6650634765625,31.4130493164063
4.05593109130859,0.225082442164421,71.0127868652344,20.016748046875,29.6868530273438
4.83383083343506,1.34041106700897,71.0098724365234,18.7035766601563,20.3150268554688
3.96475768089294,0,71.0095367431641,17.9475341796875,23.5623413085938
5.04459190368652,0.150316208600998,71.0104751586914,17.1384521484375,24.5627075195313
3.43512940406799,0,71.0103759765625,17.4610229492188,24.5019165039063
3.34486389160156,1.08641302585602,71.0117645263672,15.5269409179688,32.8498779296875
3.57716655731201,0.0288069248199463,71.0114288330078,19.8842407226563,24.8693481445313
3.32632732391357,0.501114249229431,71.0753707885742,19.7625366210938,24.6875549316406
2.11288118362427,0.831132352352142,71.0755081176758,19.5480895996094,27.8659301757813
2.67731714248657,0,71.0755767822266,20.0115905761719,24.4687133789063
3.74372792243958,0,71.0750503540039,19.5931640625,26.9229675292969
2.67271018028259,0,71.0746383666992,19.8294921875,28.1500183105469
5.39599514007568,0,71.0756454467773,18.4929138183594,34.6541687011719
5.93803977966309,11.9678659439087,71.0735321044922,17.6287780761719,22.1419616699219
4.061683177948,0.0573457255959511,71.0726470947266,17.3903137207031,22.9240966796875
2.41029167175293,1.23449802398682,71.0738067626953,17.0066467285156,29.8063598632813
4.31758260726929,0.829888224601746,71.0751724243164,19.0969787597656,35.5505310058594
2.14700317382812,0.330846965312958,71.0748443603516,20.9477783203125,25.0090576171875
4.57026052474976,1.07921540737152,71.0734329223633,17.4815002441406,21.2717224121094
5.51364326477051,0.188344478607178,71.0712356567383,15.96572265625,22.3867736816406
6.2007999420166,0,71.0694351196289,14.6677185058594,26.4611450195313
5.22099781036377,0,71.0701599121094,14.9196411132813,23.6459594726563
3.6234724521637,0,71.0707092285156,16.0088745117188,28.5301452636719
3.65742373466492,0,71.0710067749023,17.93251953125,31.1499877929688
4.34369850158691,0.438689023256302,71.0732803344727,18.8028503417969,32.2900024414063
3.50934457778931,6.29632902145386,71.0755004882812,20.87783203125,23.5364013671875
2.44194674491882,0.517268598079681,71.0751037597656,20.7369934082031,26.6079650878906
3.84602308273315,0,71.0750350952148,20.8275695800781,31.5191284179688
4.52710628509521,0,71.0738754272461,20.7982116699219,29.7858825683594
4.21939945220947,0,71.0739898681641,19.9880920410156,24.4531188964844
2.65707349777222,0.572090029716492,71.0732269287109,19.5718933105469,29.5795227050781
3.7549741268158,0.51872843503952,71.0741653442383,20.3646789550781,37.9213195800781
3.32550454139709,0,71.0743026733398,18.3931213378906,35.7415100097656
2.33698177337646,0,71.0749053955078,20.5128723144531,32.0559631347656
5.3663444519043,0.311136573553085,71.0738830566406,18.8958679199219,30.9006591796875
4.83844757080078,0.00559000624343753,71.0711975097656,18.8394409179688,30.5896240234375
5.72079181671143,0.260239839553833,71.0717239379883,18.0204406738281,29.593408203125
3.93872952461243,0.349534928798676,71.0732345581055,19.1771179199219,28.1722045898438
3.3275408744812,4.12581253051758,72.9149780273438,21.3923278808594,28.0009704589844
3.28494548797607,0.0168896745890379,72.9147567749023,22.42080078125,27.4252258300781
6.59990549087524,0.270820677280426,72.9119110107422,18.4805847167969,27.124169921875
6.1906361579895,0.309297621250153,72.9085235595703,16.3941284179688,22.2195068359375
4.23558950424194,0.0660881996154785,72.908073425293,16.0584045410156,23.5917297363281
3.99593281745911,0,72.9084854125977,16.9385620117188,24.5048767089844
3.30529808998108,0,72.9089889526367,17.5641723632813,27.4977661132813
4.81895780563354,0,72.9095153808594,19.0598999023438,32.425439453125
4.87040996551514,0,72.9111862182617,19.184228515625,29.7287841796875
4.06128931045532,0,72.91162109375,21.3918395996094,35.0061584472656
5.61336088180542,0.0420825257897377,72.9112930297852,17.7257019042969,27.4477172851563
5.82388877868652,0,72.9062652587891,16.2361999511719,24.4694458007813
4.98632335662842,0,72.9065628051758,15.9565063476563,25.7005249023438
3.57803869247437,0,72.9070281982422,16.4341064453125,30.2238098144531
3.23383450508118,0,72.9087982177734,18.5129943847656,31.8573852539063
3.71211314201355,0,72.9089508056641,18.5421691894531,35.4168334960938
4.39582443237305,0.0287668406963348,72.9095458984375,18.4178405761719,30.7291198730469
3.96772384643555,0,72.9098052978516,19.4311157226563,32.3033081054688
2.90080165863037,1.09008419513702,72.9110336303711,19.8071533203125,29.4412170410156
4.02463340759277,0.145327165722847,72.9108200073242,20.4568725585938,34.7022338867188
4.17463684082031,0,72.9111022949219,20.5151611328125,28.5586181640625
3.34901905059814,0.440815508365631,72.9104614257812,19.6389099121094,25.7971130371094
2.68883848190308,1.79635536670685,72.9100494384766,19.2254272460938,27.2708374023438
3.2173900604248,14.2782964706421,72.9121398925781,18.1333557128906,30.8593688964844
2.9287006855011,0.0721664279699326,72.9120941162109,19.9836364746094,28.72744140625
3.00504875183105,0.811725080013275,72.9121856689453,20.2026611328125,23.8186279296875
3.10789155960083,1.05443632602692,72.9115600585938,19.9815307617188,24.1001220703125
3.37924885749817,0.071526974439621,72.9108734130859,19.7839599609375,24.1372009277344
3.40499830245972,0.137273043394089,73.8389434814453,19.7404418945313,27.9489990234375
2.78497648239136,1.39792001247406,73.8392715454102,20.2422119140625,28.0981079101563
1.75821876525879,0.0832416862249374,73.8386840820312,19.5783325195313,25.490380859375
3.11470770835876,0,73.8383636474609,19.754541015625,32.8459106445313
3.14288067817688,0,73.8387298583984,21.2824340820313,31.8628173828125
2.67710041999817,0.117732830345631,73.8382034301758,21.0026489257813,28.6565795898438
1.91471290588379,0.026446295902133,73.8375930786133,17.50869140625,31.5635620117188
3.24255442619324,0.074433296918869,73.8382339477539,17.2728515625,34.9784790039063
3.18212842941284,0.28303250670433,73.8385925292969,19.6587768554688,35.244775390625
3.68205714225769,1.03982615470886,73.8397750854492,20.5913330078125,33.6245971679688
2.81693816184998,0.0615059696137905,73.8400115966797,21.358056640625,25.3736206054688
2.39001274108887,0.579514503479004,73.8398971557617,20.8937622070313,28.136865234375
3.58944225311279,0.301441252231598,73.8390350341797,20.1135498046875,23.8836303710938
6.04365634918213,0,73.8365631103516,19.4718872070313,30.4025512695313
5.98797559738159,0.161141604185104,73.8394470214844,21.1977172851563,28.26796875
3.42185735702515,0,73.8395538330078,21.3615966796875,33.9118896484375
3.732342004776,0,73.8398971557617,21.99013671875,32.8432250976563
3.1283712387085,0.0534782782196999,73.8395462036133,21.960595703125,32.8183837890625
3.70781970024109,0.134516835212708,73.8402938842773,22.3869262695313,34.1337524414063
4.48910570144653,0.60374790430069,73.8399276733398,20.2118774414063,26.6983276367188
4.04363298416138,14.7410249710083,73.8382186889648,18.3852783203125,20.9051147460938
2.97979259490967,0,73.8378524780273,17.7998901367188,30.2403198242188
2.72323608398438,1.16211354732513,73.8389282226562,17.1223388671875,30.8514038085938
4.10122346878052,9.29353618621826,73.8396987915039,18.201318359375,33.4405151367188
6.4666576385498,0,73.8368148803711,16.8511596679688,23.7129150390625
3.84548306465149,0.506769061088562,73.8364105224609,15.90029296875,30.2801147460938
4.29573345184326,0.151572540402412,73.8356094360352,17.4969116210938,28.2864013671875
3.11508798599243,0,73.8362274169922,17.8526245117188,29.2986694335938
3.67485785484314,0.218009933829308,73.8369750976562,19.001123046875,26.9349609375
4.5195107460022,15.3609247207642,73.8382568359375,17.98623046875,20.0750366210938
3.50251054763794,9.79601383209229,73.8380508422852,17.7284790039063,23.3495727539063
2.84789156913757,0.0241987314075232,72.072135925293,16.5953918457031,25.0517211914063
3.78838157653809,0.439911842346191,72.0729598999023,17.7627502441406,24.6920715332031
2.77862334251404,0.146372616291046,72.0730667114258,17.6216369628906,24.2355285644531
2.85861539840698,0,72.0716552734375,15.3802124023438,31.234033203125
5.10021305084229,0,72.0731353759766,14.0820861816406,27.9558044433594
2.95818305015564,0,72.0734481811523,18.1871887207031,20.36708984375
3.20114064216614,0.101261653006077,72.0724639892578,17.3558898925781,30.9571472167969
3.17434930801392,0.864441752433777,72.0727233886719,15.0956359863281,31.3352294921875
3.90556406974792,0.746123492717743,72.0732803344727,17.8786254882813,31.2029968261719
7.15053367614746,5.1551079750061,72.069465637207,11.5736022949219,19.6260925292969
6.06799745559692,0,72.0675048828125,11.1591125488281,12.8500305175781
4.67120218276978,0,72.0680389404297,11.8846374511719,20.9108215332031
4.23013019561768,0,72.0687255859375,10.6428771972656,22.4591613769531
4.09352254867554,0,72.068359375,9.9246765136719,22.1112915039063
2.267418384552,0,72.0672149658203,9.2222839355469,25.4873901367188
2.55827713012695,0,72.0679550170898,9.06914672851565,29.8516174316406
2.12752890586853,0,72.0686874389648,9.09893188476565,29.5319152832031
2.50616884231567,0,72.069938659668,9.01815185546877,28.3491149902344
1.80996811389923,0,72.0705184936523,12.9033447265625,26.4870544433594
2.50341987609863,0,72.0693054199219,12.4854370117188,31.3068176269531
2.24436521530151,0,72.0707931518555,10.2746520996094,29.5107666015625
3.84485244750977,0,72.0711364746094,14.345361328125,32.3415771484375
3.95498323440552,0.16247883439064,72.0729675292969,17.8888488769531,21.8859497070313
1.92869889736176,0.0847801119089127,72.0717468261719,15.9614807128906,23.7466064453125
2.74974417686462,0,72.0712966918945,15.2044616699219,25.9929748535156
3.08450889587402,0,72.0705337524414,14.6296630859375,28.5741516113281
2.71127319335938,0,72.0701675415039,12.5478149414063,29.7575012207031
4.27117919921875,3.1636655330658,72.0723419189453,12.3869262695313,24.2514587402344
1.95366096496582,6.33505153656006,72.0724182128906,15.655419921875,17.8205810546875
3.68407773971558,0,72.0718765258789,14.7092529296875,25.9550415039063
3.65034914016724,0,66.9390182495117,12.4587036132813,28.3794189453125
3.70501518249512,0.0589622855186462,66.9402923583984,13.3279357910156,29.2610107421875
4.18338203430176,5.9948353767395,66.9411849975586,15.2656494140625,17.5023132324219
2.19583034515381,1.00762343406677,66.9415054321289,15.2435546875,17.2519165039063
2.30307269096375,0.352616667747498,66.9411926269531,15.5755859375,17.7789245605469
3.42025709152222,12.2385263442993,66.9415435791016,15.4078308105469,16.1464782714844
2.50082302093506,6.24799156188965,66.939826965332,13.9837890625,15.8345275878906
1.11761796474457,11.8500099182129,66.9393997192383,11.7751098632813,15.2824951171875
2.75272178649902,0,66.9380645751953,9.1329284667969,21.7508483886719
3.54522204399109,0,66.9371643066406,9.06862792968752,24.8527160644531
3.19477367401123,0,66.9365386962891,10.3762756347656,27.9778991699219
3.05426788330078,0,66.9367828369141,10.1997314453125,28.745263671875
4.07147693634033,0,66.9373626708984,11.9690795898438,31.2927795410156
2.84808611869812,0.0316926315426826,66.9393005371094,13.9408203125,15.3626647949219
4.29839515686035,0,66.9391555786133,13.9692016601563,25.4150329589844
3.99400663375854,0.020728375762701,66.9388961791992,13.6682678222656,22.127587890625
2.39604806900024,0,66.9378967285156,13.1144653320313,17.375146484375
3.86910510063171,0,66.937629699707,12.13515625,21.629296875
3.71316289901733,0.00228006346151233,66.9373092651367,12.0845886230469,31.664697265625
2.68525409698486,0,66.9398574829102,12.2954345703125,22.2862487792969
3.79644322395325,0.0418121330440044,66.9376754760742,11.5138488769531,31.5402160644531
2.79516911506653,0.226082876324654,66.9371490478516,13.9799133300781,33.5365844726563
2.68109035491943,0.102608151733875,66.9355010986328,12.23134765625,34.3409973144531
3.32388496398926,0,66.9372406005859,12.4186340332031,33.0736022949219
2.60712718963623,0,66.938232421875,12.1157165527344,33.9853454589844
4.16028356552124,0,66.940673828125,15.1988464355469,18.9024597167969
2.64426469802856,2.0766978263855,66.9398803710938,13.8728881835938,15.9988952636719
2.63731288909912,0.0178423821926117,66.9385528564453,11.5024963378906,17.1115051269531
2.29262924194336,0,66.9373168945312,8.2575622558594,23.6853881835938
2.7358546257019,0,66.9362182617188,5.8139587402344,23.0910278320313
2.7232871055603,0,66.9350891113281,7.38128051757815,25.7596374511719
2.43513369560242,0,61.5256843566895,5.35994873046877,24.3843017578125
3.37908411026001,0,61.5273094177246,6.71026000976565,24.3821655273438
3.68443202972412,0,61.5270462036133,10.5826354980469,23.5893188476563
1.83876895904541,0,61.526180267334,10.3456970214844,26.04921875
2.47506713867188,0,61.5271453857422,9.27639160156252,24.8639770507813
3.27221584320068,0,61.5250625610352,11.4056945800781,27.7401672363281
6.49151515960693,0.0451080203056335,61.5275840759277,10.5272766113281,19.9563842773438
4.23270750045776,0,61.524600982666,8.18056640625002,15.2388854980469
2.18083930015564,0,61.5245971679688,4.59197387695315,17.1822448730469
2.82870483398438,0,61.5239677429199,4.1713806152344,21.8541198730469
2.3556125164032,0,61.5241394042969,5.7441345214844,24.4547973632813
3.15142798423767,0,61.5239944458008,8.76479492187502,27.2574096679688
3.90988636016846,0,61.5239143371582,10.1121154785156,28.1142822265625
3.28851222991943,0,61.5259780883789,8.66719970703127,24.8613830566406
4.77869081497192,0,61.5268325805664,9.07583007812502,24.2903381347656
2.35376071929932,0,61.5257568359375,6.39888916015627,17.617822265625
3.91186785697937,0,61.5245819091797,6.80742797851565,24.159814453125
4.67705869674683,0.657648682594299,61.5269432067871,10.1776672363281,14.8979125976563
1.76416730880737,0,61.525520324707,8.8580261230469,13.8578125
1.93150997161865,0,61.5246849060059,4.68609008789065,17.8747802734375
2.82790446281433,0,61.5244445800781,3.99709472656252,18.8462768554688
3.21271562576294,0,61.5233993530273,5.0006042480469,21.7923828125
3.15324354171753,0,61.5223655700684,5.36638793945315,23.3330932617188
2.39065265655518,0,61.5233688354492,5.67739257812502,22.2969604492188
4.18452978134155,0,61.5244369506836,4.47405395507815,23.1877990722656
3.4923198223114,0,61.5228385925293,8.8448425292969,27.5599914550781
1.99156928062439,0,61.5235137939453,4.5065856933594,21.29970703125
2.81047916412354,0.0345285013318062,61.5272483825684,7.6229187011719,23.0598083496094
2.09683012962341,0.0835350677371025,61.5285377502441,11.2808166503906,16.97646484375
3.63236021995544,0,61.5258102416992,9.16729125976565,24.2739196777344
4.32126092910767,0,60.1002807617188,12.0415893554688,27.3469482421875
4.08035135269165,0,60.1009788513184,13.0769287109375,21.0599609375
4.49260425567627,0.078309990465641,60.0987777709961,10.7400756835938,29.0739990234375
5.49093151092529,0.0457815527915955,60.0967788696289,6.05507812500002,13.8131958007813
3.97723770141602,0,60.0968551635742,4.08529052734377,11.7190795898438
2.2542097568512,0,60.0972633361816,4.00692138671877,14.5525146484375
2.99364304542542,0,60.0966110229492,3.41835937500002,16.9648681640625
2.70077848434448,0,60.0958786010742,3.62331542968752,20.944482421875
2.00738906860352,0,60.096549987793,1.45150146484377,20.8752685546875
2.21527671813965,0,60.0982398986816,2.61855468750002,19.9765869140625
2.53066420555115,0,60.097038269043,5.43337402343752,25.297021484375
2.46760845184326,0,60.0997772216797,4.60268554687502,20.1715942382813
2.49010276794434,0,60.0988006591797,6.78652343750002,22.270166015625
2.44157361984253,0,60.0977935791016,6.81441650390627,25.264306640625
1.80244541168213,0,60.1005630493164,7.78963623046877,24.4048095703125
1.74740445613861,0,60.1014289855957,10.3886962890625,20.0014892578125
2.11033296585083,0,60.0998954772949,7.88100585937502,21.552392578125
2.76698470115662,0,60.0991249084473,6.51674804687502,23.9211059570313
2.93831777572632,0,60.0971984863281,8.64656982421877,27.1972290039063
3.62767815589905,0,60.1008682250977,9.67836914062502,24.011376953125
2.34031510353088,0,60.1012115478516,10.0657592773438,19.1303344726563
3.83985352516174,0,60.0986328125,9.47200927734377,28.5910888671875
2.38179302215576,0,60.0977973937988,7.35079345703127,25.6691528320313
4.06813478469849,0,60.0986671447754,6.15212402343752,30.5537963867188
3.96275591850281,0,60.0970077514648,15.3598876953125,34.7040649414063
3.08120584487915,0,60.0965118408203,13.2817016601563,34.5749755859375
2.98219060897827,0,60.0976219177246,11.7660766601563,35.1225830078125
4.95588636398315,0,60.1014862060547,12.139794921875,19.2370849609375
2.15361547470093,0,60.1019287109375,11.7049194335938,14.45595703125
4.45636653900146,0,60.0997734069824,13.0539794921875,29.7841430664063
4.40853404998779,0,60.097339630127,12.8896728515625,34.2398315429688
4.31644821166992,0,60.4863700866699,13.6465698242188,34.217919921875
2.23766422271729,0,60.4888763427734,11.7696166992188,22.4271484375
4.38834285736084,0,60.4875259399414,9.73726806640627,30.17861328125
3.81143021583557,0,60.484375,13.2273803710938,36.1406494140625
4.26448822021484,0,60.4866142272949,10.667138671875,27.82509765625
4.67151308059692,0,60.4821739196777,10.3705688476563,35.0628295898438
3.80632019042969,0,60.4813461303711,2.50795898437502,18.944970703125
2.9081883430481,0,60.4840278625488,1.26046142578127,18.8681884765625
2.53187155723572,0,60.4842414855957,5.75368652343752,24.3152099609375
1.81489622592926,0,60.4867973327637,6.49916992187502,18.5458618164063
3.54723429679871,0,60.4854774475098,10.8134399414063,24.8974853515625
4.5091609954834,0,60.4844436645508,11.6984497070313,33.2363525390625
6.59328651428223,0,60.4845542907715,8.73342285156252,14.4729248046875
2.82838416099548,0,60.4847984313965,8.68148193359377,13.72646484375
1.97676646709442,0,60.4848175048828,5.72365722656252,18.4985595703125
3.22346210479736,0,60.4841651916504,4.76906738281252,24.0986572265625
2.48099899291992,0,60.4838714599609,9.90627441406252,30.92421875
3.13071823120117,0,60.4832305908203,12.91396484375,33.812890625
4.03913831710815,0,60.4868927001953,12.6005493164063,29.2690673828125
3.07047033309937,0,60.4895057678223,13.1697021484375,24.9497924804688
2.57100057601929,0,60.4901885986328,13.4628540039063,23.1497436523438
2.48790073394775,0,60.4895858764648,12.340478515625,27.5727172851563
4.74963331222534,0.141528159379959,60.4895820617676,14.1514526367188,27.5443359375
2.31600546836853,0,60.4892120361328,14.6469970703125,21.4658447265625
4.41155433654785,0,60.4900360107422,15.2495971679688,24.8417602539063
3.96744012832642,0,60.486515045166,16.3153930664063,38.0483032226563
5.32522821426392,0,60.4883689880371,13.67470703125,23.0882202148438
3.80323553085327,3.24187707901001,60.488582611084,12.2986083984375,13.6642700195313
2.95947074890137,4.77937030792236,60.491039276123,12.9320922851563,16.2585693359375
3.09760904312134,0.00694599747657776,60.4899673461914,11.762841796875,20.9699951171875
3.21944808959961,0,60.4905853271484,10.6321044921875,22.538232421875
1.28353273868561,0,62.3947830200195,11.2810913085938,17.4424072265625
3.1349663734436,0.00159696070477366,62.3940582275391,11.4364868164063,29.6691833496094
2.70084238052368,0,62.3917808532715,14.6700988769531,35.9755798339844
4.75140619277954,0,62.39306640625,15.6714416503906,37.7064147949219
2.93670725822449,0,62.3938980102539,14.5315490722656,23.89541015625
3.99337959289551,0,62.3905448913574,14.4739624023438,38.5356994628906
4.37625503540039,0,62.394416809082,14.9036804199219,30.8416076660156
3.73163080215454,0,62.393741607666,14.3708435058594,32.0098510742188
5.05383777618408,0,62.3942680358887,16.9842468261719,35.2533203125
3.09584903717041,0,62.3960952758789,16.3526550292969,19.9586120605469
3.01964282989502,0,62.3949890136719,15.9589782714844,23.5215698242188
3.3118360042572,0,62.3944511413574,13.5518127441406,22.1964965820313
3.10393190383911,0.011799143627286,62.3905563354492,13.2170043945313,36.8279052734375
3.92551255226135,0,62.3897438049316,18.3073059082031,40.0707336425781
4.52742099761963,0,62.3931846618652,13.4796081542969,21.6745544433594
5.29198455810547,0,62.3932723999023,13.3649841308594,31.93544921875
5.36471652984619,0,62.3892059326172,19.528466796875,40.3626647949219
6.22702217102051,0,62.3932495117188,13.5627075195313,27.6103149414063
3.03139543533325,0.0525533929467201,62.3932189941406,13.1347900390625,13.7262817382813
2.09014177322388,1.77262043952942,62.3953590393066,13.2556701660156,16.1158081054688
3.0067310333252,1.31799590587616,62.3961448669434,14.7431884765625,26.7820678710938
2.13505125045776,0.11392106115818,62.3964653015137,15.6407409667969,17.1965881347656
3.48758101463318,0.0991570651531219,62.395694732666,14.6784912109375,20.661767578125
4.35810995101929,0,62.3922691345215,13.6649719238281,35.2712341308594
6.03878688812256,3.51196789741516,62.3940162658691,9.1110778808594,27.8966918945313
6.80212116241455,1.79629981517792,62.3905258178711,5.85268554687502,9.0955749511719
5.31758117675781,0.0307267345488071,62.3907318115234,7.6440368652344,9.80840454101565
2.269455909729,0,62.3910636901855,8.11834106445315,14.6216674804688
3.91063594818115,0,62.3908805847168,9.95217285156252,24.3204284667969
5.17746543884277,0,62.390266418457,9.10970458984377,31.285546875
5.81690788269043,0,66.8922576904297,14.4320922851563,32.0962768554688
3.87426090240479,0,66.8943023681641,14.8301025390625,20.9228454589844
2.32017040252686,0,66.8954544067383,15.8363891601563,27.1628356933594
3.58527207374573,0,66.8947448730469,15.1281982421875,34.4143005371094
5.68368721008301,0,66.8928146362305,20.6694580078125,39.6303344726563
5.55021095275879,0,66.8935317993164,18.2184692382813,40.0891357421875
5.42637968063354,0.527252018451691,66.8962783813477,17.6872497558594,24.2098937988281
3.66605377197266,2.51998901367188,66.8966598510742,16.5365539550781,23.2779479980469
2.53973031044006,0,66.8942260742188,14.6916442871094,29.0570617675781
4.35291576385498,0,66.896369934082,13.417626953125,29.1588073730469
1.77180790901184,0.00936616491526365,66.896240234375,16.7307373046875,27.1187377929688
5.54089069366455,0.0645006895065308,66.8938598632812,16.9046875,34.0249267578125
5.69112825393677,0.14121700823307,66.8916854858398,17.2640930175781,37.7319580078125
4.53273010253906,0,66.8925704956055,14.8315673828125,20.3841491699219
3.66134476661682,0,66.8934097290039,14.4833312988281,30.5440307617188
5.01470756530762,0,66.8930511474609,15.815087890625,37.10537109375
7.1781587600708,1.814333319664,66.894287109375,16.14296875,41.4729858398438
6.0975227355957,0,66.8924865722656,13.1416259765625,16.4565063476563
3.65862894058228,0,66.8923950195312,12.8943115234375,24.4065795898438
6.04339122772217,0,66.8942031860352,16.1036010742188,33.86953125
4.60777378082275,0,66.8952407836914,16.735498046875,30.8576293945313
1.11699569225311,0,66.8964157104492,16.5981689453125,24.6692749023438
3.42641639709473,0,66.8962707519531,17.4440551757813,31.1041198730469
4.28011178970337,0.57528692483902,66.8962554931641,19.8265319824219,34.2017456054688
2.04841446876526,3.61919119313825e-05,66.8946228027344,19.4655090332031,32.834375
5.34151172637939,0.0178796127438545,66.8922958374023,17.9197631835938,38.1223388671875
5.50157833099365,0,66.8964004516602,17.7375427246094,25.828271484375
3.12608289718628,0.0235125850886106,66.8953170776367,17.3281494140625,25.24404296875
2.91925144195557,0,66.894905090332,17.3098693847656,31.500390625
4.82852172851562,10.3122596740723,66.895393371582,15.6687255859375,36.718896484375
4.22755289077759,34.2020645141602,66.8977127075195,15.7745300292969,21.5592590332031
2.41337871551514,4.61556816101074,69.5109710693359,16.085107421875,19.408837890625
1.81546986103058,0,69.5111312866211,17.0112548828125,21.8035522460938
4.2853422164917,0.485129714012146,69.5107955932617,17.0032592773438,36.2343994140625
6.46288967132568,5.36614274978638,69.5090408325195,12.5180297851563,30.7009521484375
5.18630838394165,57.7337341308594,69.507438659668,11.7922607421875,13.465478515625
2.78040790557861,20.9279651641846,69.5095443725586,13.485498046875,16.2736450195313
1.24629998207092,1.77598178386688,69.5113067626953,16.2202392578125,18.52138671875
2.92387199401855,0.0416962839663029,69.5129318237305,15.7591796875,31.6371704101563
3.39441776275635,0,69.5120620727539,16.625146484375,33.8674560546875
4.31164360046387,0,69.5100402832031,17.4634033203125,38.8173461914063
7.04537773132324,0,69.5089111328125,14.7671142578125,21.9668212890625
4.8948655128479,25.5995826721191,69.5103073120117,14.3607421875,18.0827270507813
2.55909204483032,4.80557012557983,69.5120239257812,17.570703125,20.3284545898438
2.62788987159729,0.0555960685014725,69.5114135742188,17.5371948242188,32.9037719726563
3.19354581832886,0,69.5140228271484,17.82412109375,28.96279296875
2.14389514923096,0.273096799850464,69.5131454467773,20.0677734375,34.1941772460938
2.65173625946045,1.38239967823029,69.509880065918,21.082666015625,40.1321044921875
3.1588020324707,2.51702642440796,69.5121765136719,19.8991943359375,35.9971557617188
6.30881023406982,0,69.5068664550781,12.7707153320313,21.0221801757813
4.21923351287842,0,69.5067520141602,12.6071411132813,17.1220947265625
1.30883955955505,0.49446639418602,69.5085220336914,14.147119140625,17.581689453125
3.37503361701965,0.0133508015424013,69.5099563598633,15.6689086914063,24.0258422851563
3.65199589729309,5.7207145690918,69.5120315551758,18.6669555664063,33.74111328125
3.37068939208984,0,69.5097274780273,17.7304321289063,23.4065795898438
2.71004176139832,0,69.5121154785156,17.86416015625,26.5781494140625
4.67599773406982,0.0613277517259121,69.509880065918,21.1371704101563,36.5395141601563
4.62181901931763,0,69.5096740722656,19.6113525390625,32.3537841796875
6.22920989990234,5.31772089004517,69.5081329345703,13.2520385742188,19.5957275390625
5.34769821166992,23.5072288513184,69.5087432861328,12.8828369140625,15.8744140625
4.19645881652832,0,69.5105819702148,15.35,24.113916015625
2.85673785209656,0.942931950092316,71.0096130371094,17.6614624023438,30.6178833007813
2.59627914428711,3.82778310775757,71.0108184814453,19.59462890625,33.0413452148438
3.28894710540771,3.22373938560486,71.0119476318359,18.36123046875,34.6663452148438
3.22550940513611,1.03124129772186,71.0124969482422,21.9275756835938,32.1955810546875
2.72903394699097,1.07693541049957,71.011848449707,21.7277465820313,34.7767578125
4.49915313720703,75.6866760253906,71.0114593505859,19.6928344726563,33.9277587890625
5.25584602355957,4.6836142539978,71.0100860595703,18.230126953125,22.7614990234375
6.45695924758911,12.9827823638916,71.0080032348633,16.6171508789063,18.212548828125
4.10762596130371,0,71.0075607299805,16.3501220703125,17.8437133789063
2.17478084564209,0.083228588104248,71.0097808837891,16.2670532226563,25.74990234375
3.24027967453003,1.15699326992035,71.0115280151367,18.462060546875,31.4168334960938
3.02205967903137,4.90646600723267,71.0114288330078,18.9823852539063,33.6299682617188
4.86818647384644,0.0228085331618786,71.0104446411133,18.1947875976563,27.4338623046875
2.90601062774658,0,71.0101470947266,18.0482421875,25.6431518554688
4.07452964782715,0,71.0113525390625,19.5385986328125,37.7345825195313
5.35609149932861,2.59668397903442,71.0109329223633,22.6172729492188,39.353662109375
2.18526840209961,0,71.0124969482422,21.3247314453125,31.5155883789063
3.92673325538635,7.95885562896729,71.0140151977539,20.4264770507813,38.318017578125
5.06123542785645,0.0270421020686626,71.0133438110352,19.9099975585938,29.5677734375
2.59543657302856,0,71.0108413696289,19.6626831054688,24.0609985351563
4.56840944290161,1.24771273136139,71.0134582519531,19.8388305664063,35.3506713867188
3.19850730895996,124.749801635742,71.0091171264648,17.3741088867188,21.0697265625
